Episode: 1 , Rewards: 0.98431 , QoS violation: 0.01569 , Action type: 1 
Episode: 13689 , Rewards: 6952.14154999998 , QoS violation: 0.20546 , Action type: 0 
Episode: 13690 , Rewards: 6952.93608999998 , QoS violation: 0.20546 , Action type: 0 
Episode: 13691 , Rewards: 6953.73062999998 , QoS violation: 0.20546 , Action type: 0 
Episode: 13692 , Rewards: 6954.52516999998 , QoS violation: 0.20546 , Action type: 0 
Episode: 13693 , Rewards: 6955.31970999998 , QoS violation: 0.20546 , Action type: 0 
Episode: 13694 , Rewards: 6956.11424999998 , QoS violation: 0.20546 , Action type: 0 
Episode: 13695 , Rewards: 6956.9087899999795 , QoS violation: 0.20546 , Action type: 0 
Episode: 13696 , Rewards: 6957.703329999979 , QoS violation: 0.20546 , Action type: 3 
Episode: 13697 , Rewards: 6958.497869999979 , QoS violation: 0.20546 , Action type: 0 
Episode: 13698 , Rewards: 6959.292409999979 , QoS violation: 0.20546 , Action type: 0 
Episode: 13699 , Rewards: 6960.086949999979 , QoS violation: 0.20546 , Action type: 0 
Episode: 13700 , Rewards: 6960.881489999979 , QoS violation: 0.20546 , Action type: 0 
Episode: 13701 , Rewards: 6961.676029999979 , QoS violation: 0.20546 , Action type: 0 
Episode: 13702 , Rewards: 6962.470569999979 , QoS violation: 0.20546 , Action type: 0 
Episode: 13703 , Rewards: 6963.265109999978 , QoS violation: 0.20546 , Action type: 0 
Episode: 13704 , Rewards: 6964.059649999978 , QoS violation: 0.20546 , Action type: 0 
Episode: 13705 , Rewards: 6964.854189999978 , QoS violation: 0.20546 , Action type: 0 
Episode: 13706 , Rewards: 6965.648729999978 , QoS violation: 0.20546 , Action type: 0 
Episode: 13707 , Rewards: 6966.443269999978 , QoS violation: 0.20546 , Action type: 3 
Episode: 13708 , Rewards: 6967.237809999978 , QoS violation: 0.20546 , Action type: 0 
Episode: 13709 , Rewards: 6968.032349999978 , QoS violation: 0.20546 , Action type: 0 
Episode: 13710 , Rewards: 6968.8268899999775 , QoS violation: 0.20546 , Action type: 0 
Episode: 13711 , Rewards: 6969.621429999977 , QoS violation: 0.20546 , Action type: 0 
Episode: 13712 , Rewards: 6970.415969999977 , QoS violation: 0.20546 , Action type: 0 
Episode: 13713 , Rewards: 6971.210509999977 , QoS violation: 0.20546 , Action type: 0 
Episode: 13714 , Rewards: 6972.005049999977 , QoS violation: 0.20546 , Action type: 0 
Episode: 13715 , Rewards: 6972.799589999977 , QoS violation: 0.20546 , Action type: 0 
Episode: 13716 , Rewards: 6973.594129999977 , QoS violation: 0.20546 , Action type: 1 
Episode: 13717 , Rewards: 6973.388519999977 , QoS violation: 0.20561 , Action type: 0 
Episode: 13718 , Rewards: 6974.182909999977 , QoS violation: 0.20561 , Action type: 0 
Episode: 13719 , Rewards: 6974.977299999977 , QoS violation: 0.20561 , Action type: 0 
Episode: 13720 , Rewards: 6975.771689999977 , QoS violation: 0.20561 , Action type: 0 
Episode: 13721 , Rewards: 6976.566079999977 , QoS violation: 0.20561 , Action type: 4 
Episode: 13722 , Rewards: 6977.360479999977 , QoS violation: 0.2056 , Action type: 0 
Episode: 13723 , Rewards: 6977.154869999977 , QoS violation: 0.20561 , Action type: 2 
Episode: 13724 , Rewards: 6976.949189999977 , QoS violation: 0.20568 , Action type: 0 
Episode: 13725 , Rewards: 6976.743499999977 , QoS violation: 0.20569 , Action type: 2 
Episode: 13726 , Rewards: 6976.537749999977 , QoS violation: 0.20575 , Action type: 0 
Episode: 13727 , Rewards: 6976.331989999977 , QoS violation: 0.20576 , Action type: 0 
Episode: 13728 , Rewards: 6977.126229999977 , QoS violation: 0.20576 , Action type: 0 
Episode: 13729 , Rewards: 6977.920469999977 , QoS violation: 0.20576 , Action type: 0 
Episode: 13730 , Rewards: 6978.7147099999775 , QoS violation: 0.20576 , Action type: 0 
Episode: 13731 , Rewards: 6979.508949999978 , QoS violation: 0.20576 , Action type: 0 
Episode: 13732 , Rewards: 6980.303189999978 , QoS violation: 0.20576 , Action type: 0 
Episode: 13733 , Rewards: 6981.097429999978 , QoS violation: 0.20576 , Action type: 0 
Episode: 13734 , Rewards: 6981.891669999978 , QoS violation: 0.20576 , Action type: 0 
Episode: 13735 , Rewards: 6982.685909999978 , QoS violation: 0.20576 , Action type: 0 
Episode: 13736 , Rewards: 6983.4801499999785 , QoS violation: 0.20576 , Action type: 0 
Episode: 13737 , Rewards: 6984.274389999979 , QoS violation: 0.20576 , Action type: 0 
Episode: 13738 , Rewards: 6985.068629999979 , QoS violation: 0.20576 , Action type: 0 
Episode: 13739 , Rewards: 6985.862869999979 , QoS violation: 0.20576 , Action type: 0 
Episode: 13740 , Rewards: 6986.657109999979 , QoS violation: 0.20576 , Action type: 0 
Episode: 13741 , Rewards: 6987.451349999979 , QoS violation: 0.20576 , Action type: 0 
Episode: 13742 , Rewards: 6988.2455899999795 , QoS violation: 0.20576 , Action type: 0 
Episode: 13743 , Rewards: 6989.03982999998 , QoS violation: 0.20576 , Action type: 0 
Episode: 13744 , Rewards: 6989.83406999998 , QoS violation: 0.20576 , Action type: 0 
Episode: 13745 , Rewards: 6990.62830999998 , QoS violation: 0.20576 , Action type: 0 
Episode: 13746 , Rewards: 6991.42254999998 , QoS violation: 0.20576 , Action type: 4 
Episode: 13747 , Rewards: 6992.21679999998 , QoS violation: 0.20575 , Action type: 0 
Episode: 13748 , Rewards: 6992.01103999998 , QoS violation: 0.20576 , Action type: 0 
Episode: 13749 , Rewards: 6992.8052799999805 , QoS violation: 0.20576 , Action type: 0 
Episode: 13750 , Rewards: 6993.599519999981 , QoS violation: 0.20576 , Action type: 0 
Episode: 13751 , Rewards: 6994.393759999981 , QoS violation: 0.20576 , Action type: 0 
Episode: 13752 , Rewards: 6995.187999999981 , QoS violation: 0.20576 , Action type: 0 
Episode: 13753 , Rewards: 6995.982239999981 , QoS violation: 0.20576 , Action type: 0 
Episode: 13754 , Rewards: 6996.776479999981 , QoS violation: 0.20576 , Action type: 0 
Episode: 13755 , Rewards: 6997.5707199999815 , QoS violation: 0.20576 , Action type: 0 
Episode: 13756 , Rewards: 6998.364959999982 , QoS violation: 0.20576 , Action type: 0 
Episode: 13757 , Rewards: 6999.159199999982 , QoS violation: 0.20576 , Action type: 0 
Episode: 13758 , Rewards: 6999.953439999982 , QoS violation: 0.20576 , Action type: 0 
Episode: 13759 , Rewards: 7000.747679999982 , QoS violation: 0.20576 , Action type: 0 
Episode: 13760 , Rewards: 7001.541919999982 , QoS violation: 0.20576 , Action type: 0 
Episode: 13761 , Rewards: 7002.336159999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13762 , Rewards: 7003.130399999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13763 , Rewards: 7003.924639999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13764 , Rewards: 7004.718879999983 , QoS violation: 0.20576 , Action type: 1 
Episode: 13765 , Rewards: 7004.513029999983 , QoS violation: 0.20585 , Action type: 0 
Episode: 13766 , Rewards: 7005.3071799999825 , QoS violation: 0.20585 , Action type: 5 
Episode: 13767 , Rewards: 7006.101419999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13768 , Rewards: 7006.895659999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13769 , Rewards: 7007.689899999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13770 , Rewards: 7008.484139999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13771 , Rewards: 7009.278379999983 , QoS violation: 0.20576 , Action type: 0 
Episode: 13772 , Rewards: 7010.0726199999835 , QoS violation: 0.20576 , Action type: 0 
Episode: 13773 , Rewards: 7010.866859999984 , QoS violation: 0.20576 , Action type: 0 
Episode: 13774 , Rewards: 7011.661099999984 , QoS violation: 0.20576 , Action type: 0 
Episode: 13775 , Rewards: 7012.455339999984 , QoS violation: 0.20576 , Action type: 0 
Episode: 13776 , Rewards: 7013.249579999984 , QoS violation: 0.20576 , Action type: 0 
Episode: 13777 , Rewards: 7014.043819999984 , QoS violation: 0.20576 , Action type: 0 
Episode: 13778 , Rewards: 7014.838059999985 , QoS violation: 0.20576 , Action type: 0 
Episode: 13779 , Rewards: 7015.632299999985 , QoS violation: 0.20576 , Action type: 0 
Episode: 13780 , Rewards: 7016.426539999985 , QoS violation: 0.20576 , Action type: 0 
Episode: 13781 , Rewards: 7017.220779999985 , QoS violation: 0.20576 , Action type: 0 
Episode: 13782 , Rewards: 7018.015019999985 , QoS violation: 0.20576 , Action type: 0 
Episode: 13783 , Rewards: 7018.809259999985 , QoS violation: 0.20576 , Action type: 0 
Episode: 13784 , Rewards: 7019.603499999986 , QoS violation: 0.20576 , Action type: 0 
Episode: 13785 , Rewards: 7020.397739999986 , QoS violation: 0.20576 , Action type: 0 
Episode: 13786 , Rewards: 7021.191979999986 , QoS violation: 0.20576 , Action type: 0 
Episode: 13787 , Rewards: 7021.986219999986 , QoS violation: 0.20576 , Action type: 0 
Episode: 13788 , Rewards: 7022.780459999986 , QoS violation: 0.20576 , Action type: 0 
Episode: 13789 , Rewards: 7023.5746999999865 , QoS violation: 0.20576 , Action type: 0 
Episode: 13790 , Rewards: 7024.368939999987 , QoS violation: 0.20576 , Action type: 0 
Episode: 13791 , Rewards: 7025.163179999987 , QoS violation: 0.20576 , Action type: 0 
Episode: 13792 , Rewards: 7025.957419999987 , QoS violation: 0.20576 , Action type: 0 
Episode: 13793 , Rewards: 7026.751659999987 , QoS violation: 0.20576 , Action type: 0 
Episode: 13794 , Rewards: 7027.545899999987 , QoS violation: 0.20576 , Action type: 0 
Episode: 13795 , Rewards: 7028.3401399999875 , QoS violation: 0.20576 , Action type: 0 
Episode: 13796 , Rewards: 7029.134379999988 , QoS violation: 0.20576 , Action type: 0 
Episode: 13797 , Rewards: 7029.928619999988 , QoS violation: 0.20576 , Action type: 0 
Episode: 13798 , Rewards: 7030.722859999988 , QoS violation: 0.20576 , Action type: 0 
Episode: 13799 , Rewards: 7031.517099999988 , QoS violation: 0.20576 , Action type: 0 
Episode: 13800 , Rewards: 7032.311339999988 , QoS violation: 0.20576 , Action type: 0 
Episode: 13801 , Rewards: 7033.105579999989 , QoS violation: 0.20576 , Action type: 0 
Episode: 13802 , Rewards: 7033.899819999989 , QoS violation: 0.20576 , Action type: 0 
Episode: 13803 , Rewards: 7034.694059999989 , QoS violation: 0.20576 , Action type: 0 
Episode: 13804 , Rewards: 7035.488299999989 , QoS violation: 0.20576 , Action type: 0 
Episode: 13805 , Rewards: 7036.282539999989 , QoS violation: 0.20576 , Action type: 0 
Episode: 13806 , Rewards: 7037.076779999989 , QoS violation: 0.20576 , Action type: 1 
Episode: 13807 , Rewards: 7036.870929999989 , QoS violation: 0.20585 , Action type: 2 
Episode: 13808 , Rewards: 7036.664989999989 , QoS violation: 0.20594 , Action type: 0 
Episode: 13809 , Rewards: 7036.45903999999 , QoS violation: 0.20595 , Action type: 0 
Episode: 13810 , Rewards: 7037.25308999999 , QoS violation: 0.20595 , Action type: 0 
Episode: 13811 , Rewards: 7038.047139999991 , QoS violation: 0.20595 , Action type: 0 
Episode: 13812 , Rewards: 7038.841189999991 , QoS violation: 0.20595 , Action type: 0 
Episode: 13813 , Rewards: 7039.635239999991 , QoS violation: 0.20595 , Action type: 0 
Episode: 13814 , Rewards: 7040.429289999992 , QoS violation: 0.20595 , Action type: 0 
Episode: 13815 , Rewards: 7041.223339999992 , QoS violation: 0.20595 , Action type: 0 
Episode: 13816 , Rewards: 7042.017389999993 , QoS violation: 0.20595 , Action type: 0 
Episode: 13817 , Rewards: 7042.811439999993 , QoS violation: 0.20595 , Action type: 0 
Episode: 13818 , Rewards: 7043.605489999994 , QoS violation: 0.20595 , Action type: 0 
Episode: 13819 , Rewards: 7044.399539999994 , QoS violation: 0.20595 , Action type: 0 
Episode: 13820 , Rewards: 7045.193589999994 , QoS violation: 0.20595 , Action type: 0 
Episode: 13821 , Rewards: 7045.987639999995 , QoS violation: 0.20595 , Action type: 5 
Episode: 13822 , Rewards: 7046.7817899999945 , QoS violation: 0.20585 , Action type: 0 
Episode: 13823 , Rewards: 7047.575939999994 , QoS violation: 0.20585 , Action type: 0 
Episode: 13824 , Rewards: 7048.370089999994 , QoS violation: 0.20585 , Action type: 0 
Episode: 13825 , Rewards: 7049.164239999994 , QoS violation: 0.20585 , Action type: 0 
Episode: 13826 , Rewards: 7049.958389999993 , QoS violation: 0.20585 , Action type: 0 
Episode: 13827 , Rewards: 7050.752539999993 , QoS violation: 0.20585 , Action type: 0 
Episode: 13828 , Rewards: 7051.546689999993 , QoS violation: 0.20585 , Action type: 0 
Episode: 13829 , Rewards: 7052.340839999993 , QoS violation: 0.20585 , Action type: 0 
Episode: 13830 , Rewards: 7053.134989999992 , QoS violation: 0.20585 , Action type: 0 
Episode: 13831 , Rewards: 7053.929139999992 , QoS violation: 0.20585 , Action type: 0 
Episode: 13832 , Rewards: 7054.723289999992 , QoS violation: 0.20585 , Action type: 0 
Episode: 13833 , Rewards: 7055.517439999991 , QoS violation: 0.20585 , Action type: 0 
Episode: 13834 , Rewards: 7056.311589999991 , QoS violation: 0.20585 , Action type: 0 
Episode: 13835 , Rewards: 7057.105739999991 , QoS violation: 0.20585 , Action type: 0 
Episode: 13836 , Rewards: 7057.899889999991 , QoS violation: 0.20585 , Action type: 0 
Episode: 13837 , Rewards: 7058.69403999999 , QoS violation: 0.20585 , Action type: 0 
Episode: 13838 , Rewards: 7059.48818999999 , QoS violation: 0.20585 , Action type: 0 
Episode: 13839 , Rewards: 7060.28233999999 , QoS violation: 0.20585 , Action type: 0 
Episode: 13840 , Rewards: 7061.0764899999895 , QoS violation: 0.20585 , Action type: 0 
Episode: 13841 , Rewards: 7061.870639999989 , QoS violation: 0.20585 , Action type: 0 
Episode: 13842 , Rewards: 7062.664789999989 , QoS violation: 0.20585 , Action type: 0 
Episode: 13843 , Rewards: 7063.458939999989 , QoS violation: 0.20585 , Action type: 0 
Episode: 13844 , Rewards: 7064.253089999988 , QoS violation: 0.20585 , Action type: 0 
Episode: 13845 , Rewards: 7065.047239999988 , QoS violation: 0.20585 , Action type: 0 
Episode: 13846 , Rewards: 7065.841389999988 , QoS violation: 0.20585 , Action type: 0 
Episode: 13847 , Rewards: 7066.6355399999875 , QoS violation: 0.20585 , Action type: 0 
Episode: 13848 , Rewards: 7067.429689999987 , QoS violation: 0.20585 , Action type: 0 
Episode: 13849 , Rewards: 7068.223839999987 , QoS violation: 0.20585 , Action type: 0 
Episode: 13850 , Rewards: 7069.017989999987 , QoS violation: 0.20585 , Action type: 0 
Episode: 13851 , Rewards: 7069.812139999986 , QoS violation: 0.20585 , Action type: 0 
Episode: 13852 , Rewards: 7070.606289999986 , QoS violation: 0.20585 , Action type: 0 
Episode: 13853 , Rewards: 7071.400439999986 , QoS violation: 0.20585 , Action type: 0 
Episode: 13854 , Rewards: 7072.1945899999855 , QoS violation: 0.20585 , Action type: 0 
Episode: 13855 , Rewards: 7072.988739999985 , QoS violation: 0.20585 , Action type: 0 
Episode: 13856 , Rewards: 7073.782889999985 , QoS violation: 0.20585 , Action type: 0 
Episode: 13857 , Rewards: 7074.577039999985 , QoS violation: 0.20585 , Action type: 0 
Episode: 13858 , Rewards: 7075.371189999984 , QoS violation: 0.20585 , Action type: 0 
Episode: 13859 , Rewards: 7076.165339999984 , QoS violation: 0.20585 , Action type: 0 
Episode: 13860 , Rewards: 7076.959489999984 , QoS violation: 0.20585 , Action type: 4 
Episode: 13861 , Rewards: 7077.753649999984 , QoS violation: 0.20584 , Action type: 0 
Episode: 13862 , Rewards: 7077.547799999984 , QoS violation: 0.20585 , Action type: 0 
Episode: 13863 , Rewards: 7078.341949999984 , QoS violation: 0.20585 , Action type: 0 
Episode: 13864 , Rewards: 7079.136099999983 , QoS violation: 0.20585 , Action type: 0 
Episode: 13865 , Rewards: 7079.930249999983 , QoS violation: 0.20585 , Action type: 0 
Episode: 13866 , Rewards: 7080.724399999983 , QoS violation: 0.20585 , Action type: 0 
Episode: 13867 , Rewards: 7081.5185499999825 , QoS violation: 0.20585 , Action type: 2 
Episode: 13868 , Rewards: 7081.312609999983 , QoS violation: 0.20594 , Action type: 0 
Episode: 13869 , Rewards: 7081.106659999983 , QoS violation: 0.20595 , Action type: 0 
Episode: 13870 , Rewards: 7081.9007099999835 , QoS violation: 0.20595 , Action type: 0 
Episode: 13871 , Rewards: 7082.694759999984 , QoS violation: 0.20595 , Action type: 0 
Episode: 13872 , Rewards: 7083.488809999984 , QoS violation: 0.20595 , Action type: 0 
Episode: 13873 , Rewards: 7084.282859999985 , QoS violation: 0.20595 , Action type: 0 
Episode: 13874 , Rewards: 7085.076909999985 , QoS violation: 0.20595 , Action type: 0 
Episode: 13875 , Rewards: 7085.870959999986 , QoS violation: 0.20595 , Action type: 0 
Episode: 13876 , Rewards: 7086.665009999986 , QoS violation: 0.20595 , Action type: 0 
Episode: 13877 , Rewards: 7087.4590599999865 , QoS violation: 0.20595 , Action type: 0 
Episode: 13878 , Rewards: 7088.253109999987 , QoS violation: 0.20595 , Action type: 0 
Episode: 13879 , Rewards: 7089.047159999987 , QoS violation: 0.20595 , Action type: 0 
Episode: 13880 , Rewards: 7089.841209999988 , QoS violation: 0.20595 , Action type: 0 
Episode: 13881 , Rewards: 7090.635259999988 , QoS violation: 0.20595 , Action type: 0 
Episode: 13882 , Rewards: 7091.429309999989 , QoS violation: 0.20595 , Action type: 0 
Episode: 13883 , Rewards: 7092.223359999989 , QoS violation: 0.20595 , Action type: 0 
Episode: 13884 , Rewards: 7093.0174099999895 , QoS violation: 0.20595 , Action type: 0 
Episode: 13885 , Rewards: 7093.81145999999 , QoS violation: 0.20595 , Action type: 0 
Episode: 13886 , Rewards: 7094.60550999999 , QoS violation: 0.20595 , Action type: 0 
Episode: 13887 , Rewards: 7095.399559999991 , QoS violation: 0.20595 , Action type: 0 
Episode: 13888 , Rewards: 7096.193609999991 , QoS violation: 0.20595 , Action type: 0 
Episode: 13889 , Rewards: 7096.987659999992 , QoS violation: 0.20595 , Action type: 0 
Episode: 13890 , Rewards: 7097.781709999992 , QoS violation: 0.20595 , Action type: 0 
Episode: 13891 , Rewards: 7098.575759999992 , QoS violation: 0.20595 , Action type: 0 
Episode: 13892 , Rewards: 7099.369809999993 , QoS violation: 0.20595 , Action type: 0 
Episode: 13893 , Rewards: 7100.163859999993 , QoS violation: 0.20595 , Action type: 0 
Episode: 13894 , Rewards: 7100.957909999994 , QoS violation: 0.20595 , Action type: 0 
Episode: 13895 , Rewards: 7101.751959999994 , QoS violation: 0.20595 , Action type: 0 
Episode: 13896 , Rewards: 7102.546009999995 , QoS violation: 0.20595 , Action type: 0 
Episode: 13897 , Rewards: 7103.340059999995 , QoS violation: 0.20595 , Action type: 0 
