Episode: 10951 , Rewards: 6203.460779999964 , QoS violation: 0.02057 , Action type: 1 
Episode: 10952 , Rewards: 6203.440099999964 , QoS violation: 0.02068 , Action type: 5 
Episode: 10953 , Rewards: 6204.419429999964 , QoS violation: 0.02067 , Action type: 5 
Episode: 10954 , Rewards: 6205.398769999964 , QoS violation: 0.02066 , Action type: 5 
Episode: 10955 , Rewards: 6206.378109999964 , QoS violation: 0.02066 , Action type: 0 
Episode: 10956 , Rewards: 6207.357449999964 , QoS violation: 0.02066 , Action type: 1 
Episode: 10957 , Rewards: 6207.3366599999645 , QoS violation: 0.02079 , Action type: 5 
Episode: 10958 , Rewards: 6208.315869999965 , QoS violation: 0.02079 , Action type: 3 
Episode: 10959 , Rewards: 6209.295209999965 , QoS violation: 0.02066 , Action type: 0 
Episode: 10960 , Rewards: 6210.274549999965 , QoS violation: 0.02066 , Action type: 0 
Episode: 10961 , Rewards: 6210.253879999965 , QoS violation: 0.02067 , Action type: 5 
Episode: 10962 , Rewards: 6211.233219999965 , QoS violation: 0.02066 , Action type: 5 
Episode: 10963 , Rewards: 6212.2125599999645 , QoS violation: 0.02066 , Action type: 5 
Episode: 10964 , Rewards: 6213.191919999965 , QoS violation: 0.02064 , Action type: 5 
Episode: 10965 , Rewards: 6214.171289999965 , QoS violation: 0.02063 , Action type: 1 
Episode: 10966 , Rewards: 6214.150529999964 , QoS violation: 0.02076 , Action type: 3 
Episode: 10967 , Rewards: 6215.129899999964 , QoS violation: 0.02063 , Action type: 3 
Episode: 10968 , Rewards: 6216.109379999964 , QoS violation: 0.02052 , Action type: 0 
Episode: 10969 , Rewards: 6216.088849999965 , QoS violation: 0.02053 , Action type: 5 
Episode: 10970 , Rewards: 6217.068329999965 , QoS violation: 0.02052 , Action type: 5 
Episode: 10971 , Rewards: 6218.047819999964 , QoS violation: 0.02051 , Action type: 3 
Episode: 10972 , Rewards: 6219.0273999999645 , QoS violation: 0.02042 , Action type: 0 
Episode: 10973 , Rewards: 6219.006969999965 , QoS violation: 0.02043 , Action type: 0 
Episode: 10974 , Rewards: 6218.986529999965 , QoS violation: 0.02044 , Action type: 3 
Episode: 10975 , Rewards: 6219.966169999964 , QoS violation: 0.02036 , Action type: 3 
Episode: 10976 , Rewards: 6220.945909999964 , QoS violation: 0.02026 , Action type: 0 
Episode: 10977 , Rewards: 6220.925629999964 , QoS violation: 0.02028 , Action type: 0 
Episode: 10978 , Rewards: 6221.9053499999645 , QoS violation: 0.02028 , Action type: 3 
Episode: 10979 , Rewards: 6222.885149999965 , QoS violation: 0.0202 , Action type: 2 
Episode: 10980 , Rewards: 6223.865039999964 , QoS violation: 0.02011 , Action type: 0 
Episode: 10981 , Rewards: 6224.844929999964 , QoS violation: 0.02011 , Action type: 0 
Episode: 10982 , Rewards: 6224.824809999964 , QoS violation: 0.02012 , Action type: 3 
Episode: 10983 , Rewards: 6225.804789999964 , QoS violation: 0.02002 , Action type: 5 
Episode: 10984 , Rewards: 6226.784779999964 , QoS violation: 0.02001 , Action type: 2 
Episode: 10985 , Rewards: 6227.764869999964 , QoS violation: 0.01991 , Action type: 0 
Episode: 10986 , Rewards: 6227.744949999964 , QoS violation: 0.01992 , Action type: 0 
Episode: 10987 , Rewards: 6227.7250199999635 , QoS violation: 0.01993 , Action type: 3 
Episode: 10988 , Rewards: 6228.705199999963 , QoS violation: 0.01982 , Action type: 3 
Episode: 10989 , Rewards: 6229.6854899999635 , QoS violation: 0.01971 , Action type: 0 
Episode: 10990 , Rewards: 6229.6657599999635 , QoS violation: 0.01973 , Action type: 0 
Episode: 10991 , Rewards: 6229.646019999964 , QoS violation: 0.01974 , Action type: 4 
Episode: 10992 , Rewards: 6229.626179999964 , QoS violation: 0.01984 , Action type: 3 
Episode: 10993 , Rewards: 6230.606449999964 , QoS violation: 0.01973 , Action type: 0 
Episode: 10994 , Rewards: 6230.586709999964 , QoS violation: 0.01974 , Action type: 0 
Episode: 10995 , Rewards: 6231.566969999964 , QoS violation: 0.01974 , Action type: 3 
Episode: 10996 , Rewards: 6232.547339999965 , QoS violation: 0.01963 , Action type: 1 
Episode: 10997 , Rewards: 6232.527599999965 , QoS violation: 0.01974 , Action type: 1 
Episode: 10998 , Rewards: 6232.507749999965 , QoS violation: 0.01985 , Action type: 3 
Episode: 10999 , Rewards: 6233.4880099999655 , QoS violation: 0.01974 , Action type: 2 
Episode: 11000 , Rewards: 6234.468389999965 , QoS violation: 0.01962 , Action type: 4 
Episode: 11001 , Rewards: 6234.448649999966 , QoS violation: 0.01974 , Action type: 3 
Episode: 11002 , Rewards: 6235.429039999965 , QoS violation: 0.01961 , Action type: 3 
Episode: 11003 , Rewards: 6236.409569999965 , QoS violation: 0.01947 , Action type: 2 
Episode: 11004 , Rewards: 6237.390159999965 , QoS violation: 0.01941 , Action type: 0 
Episode: 11005 , Rewards: 6237.370739999966 , QoS violation: 0.01942 , Action type: 0 
Episode: 11006 , Rewards: 6238.351319999966 , QoS violation: 0.01942 , Action type: 1 
Episode: 11007 , Rewards: 6238.331829999966 , QoS violation: 0.01949 , Action type: 3 
Episode: 11008 , Rewards: 6239.312409999967 , QoS violation: 0.01942 , Action type: 5 
Episode: 11009 , Rewards: 6240.292989999967 , QoS violation: 0.01942 , Action type: 0 
Episode: 11010 , Rewards: 6241.273569999968 , QoS violation: 0.01942 , Action type: 1 
Episode: 11011 , Rewards: 6241.254079999968 , QoS violation: 0.01949 , Action type: 2 
Episode: 11012 , Rewards: 6242.234639999968 , QoS violation: 0.01944 , Action type: 0 
Episode: 11013 , Rewards: 6242.215189999968 , QoS violation: 0.01945 , Action type: 0 
Episode: 11014 , Rewards: 6243.195739999968 , QoS violation: 0.01945 , Action type: 1 
Episode: 11015 , Rewards: 6243.176219999968 , QoS violation: 0.01952 , Action type: 1 
Episode: 11016 , Rewards: 6243.1565599999685 , QoS violation: 0.01966 , Action type: 2 
Episode: 11017 , Rewards: 6244.137039999969 , QoS violation: 0.01952 , Action type: 4 
Episode: 11018 , Rewards: 6244.117379999969 , QoS violation: 0.01966 , Action type: 0 
Episode: 11019 , Rewards: 6245.097719999969 , QoS violation: 0.01966 , Action type: 3 
Episode: 11020 , Rewards: 6246.078199999969 , QoS violation: 0.01952 , Action type: 1 
Episode: 11021 , Rewards: 6246.058539999969 , QoS violation: 0.01966 , Action type: 0 
Episode: 11022 , Rewards: 6247.038879999969 , QoS violation: 0.01966 , Action type: 0 
Episode: 11023 , Rewards: 6248.019219999969 , QoS violation: 0.01966 , Action type: 4 
Episode: 11024 , Rewards: 6247.999449999969 , QoS violation: 0.01977 , Action type: 2 
Episode: 11025 , Rewards: 6248.979789999969 , QoS violation: 0.01966 , Action type: 3 
Episode: 11026 , Rewards: 6249.96026999997 , QoS violation: 0.01952 , Action type: 2 
Episode: 11027 , Rewards: 6250.94081999997 , QoS violation: 0.01945 , Action type: 0 
Episode: 11028 , Rewards: 6250.921359999969 , QoS violation: 0.01946 , Action type: 3 
Episode: 11029 , Rewards: 6251.901989999969 , QoS violation: 0.01937 , Action type: 3 
Episode: 11030 , Rewards: 6252.882709999969 , QoS violation: 0.01928 , Action type: 4 
Episode: 11031 , Rewards: 6252.863349999969 , QoS violation: 0.01936 , Action type: 4 
Episode: 11032 , Rewards: 6252.843899999969 , QoS violation: 0.01945 , Action type: 3 
Episode: 11033 , Rewards: 6253.824539999969 , QoS violation: 0.01936 , Action type: 1 
Episode: 11034 , Rewards: 6253.805089999969 , QoS violation: 0.01945 , Action type: 4 
Episode: 11035 , Rewards: 6253.785569999969 , QoS violation: 0.01952 , Action type: 3 
Episode: 11036 , Rewards: 6254.766119999969 , QoS violation: 0.01945 , Action type: 3 
Episode: 11037 , Rewards: 6255.746759999969 , QoS violation: 0.01936 , Action type: 4 
Episode: 11038 , Rewards: 6255.727309999969 , QoS violation: 0.01945 , Action type: 5 
Episode: 11039 , Rewards: 6256.7078599999695 , QoS violation: 0.01945 , Action type: 1 
Episode: 11040 , Rewards: 6256.68833999997 , QoS violation: 0.01952 , Action type: 0 
Episode: 11041 , Rewards: 6257.66881999997 , QoS violation: 0.01952 , Action type: 3 
Episode: 11042 , Rewards: 6258.64936999997 , QoS violation: 0.01945 , Action type: 3 
Episode: 11043 , Rewards: 6259.63000999997 , QoS violation: 0.01936 , Action type: 2 
Episode: 11044 , Rewards: 6260.61073999997 , QoS violation: 0.01927 , Action type: 4 
Episode: 11045 , Rewards: 6260.59137999997 , QoS violation: 0.01936 , Action type: 3 
Episode: 11046 , Rewards: 6261.57210999997 , QoS violation: 0.01927 , Action type: 3 
Episode: 11047 , Rewards: 6262.55290999997 , QoS violation: 0.0192 , Action type: 5 
Episode: 11048 , Rewards: 6263.533709999971 , QoS violation: 0.0192 , Action type: 1 
Episode: 11049 , Rewards: 6263.514439999971 , QoS violation: 0.01927 , Action type: 4 
Episode: 11050 , Rewards: 6263.495079999971 , QoS violation: 0.01936 , Action type: 0 
Episode: 11051 , Rewards: 6264.47571999997 , QoS violation: 0.01936 , Action type: 1 
Episode: 11052 , Rewards: 6264.456269999971 , QoS violation: 0.01945 , Action type: 5 
Episode: 11053 , Rewards: 6265.436819999971 , QoS violation: 0.01945 , Action type: 0 
Episode: 11054 , Rewards: 6266.417369999971 , QoS violation: 0.01945 , Action type: 0 
Episode: 11055 , Rewards: 6267.397919999971 , QoS violation: 0.01945 , Action type: 3 
Episode: 11056 , Rewards: 6268.378559999971 , QoS violation: 0.01936 , Action type: 2 
Episode: 11057 , Rewards: 6269.359289999971 , QoS violation: 0.01927 , Action type: 3 
Episode: 11058 , Rewards: 6270.3400899999715 , QoS violation: 0.0192 , Action type: 0 
Episode: 11059 , Rewards: 6271.320889999972 , QoS violation: 0.0192 , Action type: 4 
Episode: 11060 , Rewards: 6271.301619999972 , QoS violation: 0.01927 , Action type: 2 
Episode: 11061 , Rewards: 6272.282419999972 , QoS violation: 0.0192 , Action type: 5 
Episode: 11062 , Rewards: 6273.2632199999725 , QoS violation: 0.0192 , Action type: 3 
Episode: 11063 , Rewards: 6274.244109999972 , QoS violation: 0.01911 , Action type: 0 
Episode: 11064 , Rewards: 6275.224999999972 , QoS violation: 0.01911 , Action type: 1 
Episode: 11065 , Rewards: 6275.205799999972 , QoS violation: 0.0192 , Action type: 3 
Episode: 11066 , Rewards: 6276.186689999972 , QoS violation: 0.01911 , Action type: 2 
Episode: 11067 , Rewards: 6277.167619999972 , QoS violation: 0.01907 , Action type: 0 
Episode: 11068 , Rewards: 6277.148539999972 , QoS violation: 0.01908 , Action type: 0 
Episode: 11069 , Rewards: 6278.129459999972 , QoS violation: 0.01908 , Action type: 2 
Episode: 11070 , Rewards: 6279.110439999972 , QoS violation: 0.01902 , Action type: 5 
Episode: 11071 , Rewards: 6280.091439999972 , QoS violation: 0.019 , Action type: 5 
Episode: 11072 , Rewards: 6281.072439999972 , QoS violation: 0.019 , Action type: 0 
Episode: 11073 , Rewards: 6282.0534399999715 , QoS violation: 0.019 , Action type: 3 
Episode: 11074 , Rewards: 6283.034509999971 , QoS violation: 0.01893 , Action type: 1 
Episode: 11075 , Rewards: 6283.015509999971 , QoS violation: 0.019 , Action type: 4 
Episode: 11076 , Rewards: 6282.996429999971 , QoS violation: 0.01908 , Action type: 0 
Episode: 11077 , Rewards: 6283.977349999971 , QoS violation: 0.01908 , Action type: 4 
Episode: 11078 , Rewards: 6283.958229999971 , QoS violation: 0.01912 , Action type: 4 
Episode: 11079 , Rewards: 6283.939029999971 , QoS violation: 0.0192 , Action type: 1 
Episode: 11080 , Rewards: 6283.919759999972 , QoS violation: 0.01927 , Action type: 0 
Episode: 11081 , Rewards: 6283.900479999971 , QoS violation: 0.01928 , Action type: 0 
Episode: 11082 , Rewards: 6284.881199999971 , QoS violation: 0.01928 , Action type: 3 
Episode: 11083 , Rewards: 6285.86198999997 , QoS violation: 0.01921 , Action type: 3 
Episode: 11084 , Rewards: 6286.84286999997 , QoS violation: 0.01912 , Action type: 0 
Episode: 11085 , Rewards: 6286.82372999997 , QoS violation: 0.01914 , Action type: 0 
Episode: 11086 , Rewards: 6286.80457999997 , QoS violation: 0.01915 , Action type: 2 
Episode: 11087 , Rewards: 6287.78545999997 , QoS violation: 0.01912 , Action type: 4 
Episode: 11088 , Rewards: 6287.76630999997 , QoS violation: 0.01915 , Action type: 2 
Episode: 11089 , Rewards: 6288.74718999997 , QoS violation: 0.01912 , Action type: 0 
Episode: 11090 , Rewards: 6288.72805999997 , QoS violation: 0.01913 , Action type: 4 
Episode: 11091 , Rewards: 6288.7088999999705 , QoS violation: 0.01916 , Action type: 2 
Episode: 11092 , Rewards: 6289.689769999971 , QoS violation: 0.01913 , Action type: 3 
Episode: 11093 , Rewards: 6290.670719999971 , QoS violation: 0.01905 , Action type: 0 
Episode: 11094 , Rewards: 6290.651639999971 , QoS violation: 0.01908 , Action type: 0 
Episode: 11095 , Rewards: 6290.632549999971 , QoS violation: 0.01909 , Action type: 3 
Episode: 11096 , Rewards: 6291.613529999971 , QoS violation: 0.01902 , Action type: 3 
Episode: 11097 , Rewards: 6292.594629999971 , QoS violation: 0.0189 , Action type: 4 
Episode: 11098 , Rewards: 6292.575619999971 , QoS violation: 0.01901 , Action type: 0 
Episode: 11099 , Rewards: 6292.556599999972 , QoS violation: 0.01902 , Action type: 3 
Episode: 11100 , Rewards: 6293.537699999972 , QoS violation: 0.0189 , Action type: 3 
Episode: 11101 , Rewards: 6294.518889999972 , QoS violation: 0.01881 , Action type: 1 
Episode: 11102 , Rewards: 6294.499989999972 , QoS violation: 0.0189 , Action type: 5 
Episode: 11103 , Rewards: 6295.481099999972 , QoS violation: 0.01889 , Action type: 0 
Episode: 11104 , Rewards: 6295.462199999972 , QoS violation: 0.0189 , Action type: 3 
Episode: 11105 , Rewards: 6296.443389999972 , QoS violation: 0.01881 , Action type: 2 
Episode: 11106 , Rewards: 6297.424649999972 , QoS violation: 0.01874 , Action type: 1 
Episode: 11107 , Rewards: 6297.405839999972 , QoS violation: 0.01881 , Action type: 0 
Episode: 11108 , Rewards: 6298.387029999973 , QoS violation: 0.01881 , Action type: 2 
Episode: 11109 , Rewards: 6299.368279999972 , QoS violation: 0.01875 , Action type: 3 
Episode: 11110 , Rewards: 6300.349579999973 , QoS violation: 0.0187 , Action type: 5 
Episode: 11111 , Rewards: 6301.330889999973 , QoS violation: 0.01869 , Action type: 0 
Episode: 11112 , Rewards: 6301.312189999973 , QoS violation: 0.0187 , Action type: 2 
Episode: 11113 , Rewards: 6302.293579999973 , QoS violation: 0.01861 , Action type: 3 
Episode: 11114 , Rewards: 6303.275049999973 , QoS violation: 0.01853 , Action type: 5 
Episode: 11115 , Rewards: 6304.256529999973 , QoS violation: 0.01852 , Action type: 0 
Episode: 11116 , Rewards: 6304.237999999973 , QoS violation: 0.01853 , Action type: 2 
Episode: 11117 , Rewards: 6305.219549999973 , QoS violation: 0.01845 , Action type: 3 
Episode: 11118 , Rewards: 6306.201179999974 , QoS violation: 0.01837 , Action type: 4 
Episode: 11119 , Rewards: 6306.182749999974 , QoS violation: 0.01843 , Action type: 0 
Episode: 11120 , Rewards: 6306.164299999974 , QoS violation: 0.01845 , Action type: 1 
Episode: 11121 , Rewards: 6306.145749999974 , QoS violation: 0.01855 , Action type: 3 
Episode: 11122 , Rewards: 6307.127299999975 , QoS violation: 0.01845 , Action type: 5 
Episode: 11123 , Rewards: 6308.108869999975 , QoS violation: 0.01843 , Action type: 0 
Episode: 11124 , Rewards: 6308.090419999975 , QoS violation: 0.01845 , Action type: 0 
Episode: 11125 , Rewards: 6308.071959999975 , QoS violation: 0.01846 , Action type: 5 
Episode: 11126 , Rewards: 6309.053509999975 , QoS violation: 0.01845 , Action type: 4 
Episode: 11127 , Rewards: 6309.034979999975 , QoS violation: 0.01853 , Action type: 5 
Episode: 11128 , Rewards: 6310.016459999975 , QoS violation: 0.01852 , Action type: 0 
Episode: 11129 , Rewards: 6309.997929999975 , QoS violation: 0.01853 , Action type: 5 
Episode: 11130 , Rewards: 6310.979409999975 , QoS violation: 0.01852 , Action type: 3 
Episode: 11131 , Rewards: 6311.960989999975 , QoS violation: 0.01842 , Action type: 2 
Episode: 11132 , Rewards: 6312.942639999975 , QoS violation: 0.01835 , Action type: 5 
Episode: 11133 , Rewards: 6313.924299999975 , QoS violation: 0.01834 , Action type: 1 
Episode: 11134 , Rewards: 6313.905879999975 , QoS violation: 0.01842 , Action type: 3 
Episode: 11135 , Rewards: 6314.887539999975 , QoS violation: 0.01834 , Action type: 3 
Episode: 11136 , Rewards: 6315.869279999975 , QoS violation: 0.01826 , Action type: 3 
Episode: 11137 , Rewards: 6316.851079999975 , QoS violation: 0.0182 , Action type: 2 
Episode: 11138 , Rewards: 6317.8329499999745 , QoS violation: 0.01813 , Action type: 0 
Episode: 11139 , Rewards: 6317.814799999975 , QoS violation: 0.01815 , Action type: 4 
Episode: 11140 , Rewards: 6317.7965899999745 , QoS violation: 0.01821 , Action type: 4 
Episode: 11141 , Rewards: 6317.778329999975 , QoS violation: 0.01826 , Action type: 2 
Episode: 11142 , Rewards: 6318.760119999974 , QoS violation: 0.01821 , Action type: 1 
Episode: 11143 , Rewards: 6318.741849999975 , QoS violation: 0.01827 , Action type: 1 
Episode: 11144 , Rewards: 6318.723499999975 , QoS violation: 0.01835 , Action type: 3 
Episode: 11145 , Rewards: 6319.705229999975 , QoS violation: 0.01827 , Action type: 2 
Episode: 11146 , Rewards: 6320.686999999975 , QoS violation: 0.01823 , Action type: 2 
Episode: 11147 , Rewards: 6321.668839999976 , QoS violation: 0.01816 , Action type: 4 
Episode: 11148 , Rewards: 6321.650609999976 , QoS violation: 0.01823 , Action type: 4 
Episode: 11149 , Rewards: 6321.6323399999765 , QoS violation: 0.01827 , Action type: 2 
Episode: 11150 , Rewards: 6322.614109999977 , QoS violation: 0.01823 , Action type: 4 
Episode: 11151 , Rewards: 6322.595839999977 , QoS violation: 0.01827 , Action type: 0 
Episode: 11152 , Rewards: 6322.577549999977 , QoS violation: 0.01829 , Action type: 2 
Episode: 11153 , Rewards: 6323.559309999977 , QoS violation: 0.01824 , Action type: 5 
Episode: 11154 , Rewards: 6324.541079999977 , QoS violation: 0.01823 , Action type: 1 
Episode: 11155 , Rewards: 6324.522789999977 , QoS violation: 0.01829 , Action type: 2 
Episode: 11156 , Rewards: 6325.504549999977 , QoS violation: 0.01824 , Action type: 3 
Episode: 11157 , Rewards: 6326.486389999977 , QoS violation: 0.01816 , Action type: 5 
Episode: 11158 , Rewards: 6327.468239999977 , QoS violation: 0.01815 , Action type: 2 
