Episode: 9905 , Rewards: 5737.940289999976 , QoS violation: 0.00346 , Action type: 4 
Episode: 9906 , Rewards: 5738.936829999976 , QoS violation: 0.00346 , Action type: 4 
Episode: 9907 , Rewards: 5739.933369999976 , QoS violation: 0.00346 , Action type: 4 
Episode: 9908 , Rewards: 5740.929909999976 , QoS violation: 0.00346 , Action type: 4 
Episode: 9909 , Rewards: 5741.926459999976 , QoS violation: 0.00345 , Action type: 4 
Episode: 9910 , Rewards: 5742.923009999976 , QoS violation: 0.00345 , Action type: 4 
Episode: 9911 , Rewards: 5743.9195699999755 , QoS violation: 0.00344 , Action type: 4 
Episode: 9912 , Rewards: 5744.916129999975 , QoS violation: 0.00344 , Action type: 4 
Episode: 9913 , Rewards: 5745.912689999975 , QoS violation: 0.00344 , Action type: 4 
Episode: 9914 , Rewards: 5746.909249999974 , QoS violation: 0.00344 , Action type: 4 
Episode: 9915 , Rewards: 5747.9058199999745 , QoS violation: 0.00343 , Action type: 4 
Episode: 9916 , Rewards: 5748.902389999975 , QoS violation: 0.00343 , Action type: 4 
Episode: 9917 , Rewards: 5749.898959999975 , QoS violation: 0.00343 , Action type: 4 
Episode: 9918 , Rewards: 5750.895529999975 , QoS violation: 0.00343 , Action type: 4 
Episode: 9919 , Rewards: 5751.8920999999755 , QoS violation: 0.00343 , Action type: 4 
Episode: 9920 , Rewards: 5752.888669999976 , QoS violation: 0.00343 , Action type: 4 
Episode: 9921 , Rewards: 5753.885239999976 , QoS violation: 0.00343 , Action type: 4 
Episode: 9922 , Rewards: 5754.881809999976 , QoS violation: 0.00343 , Action type: 4 
Episode: 9923 , Rewards: 5755.8783799999765 , QoS violation: 0.00343 , Action type: 4 
Episode: 9924 , Rewards: 5756.874959999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9925 , Rewards: 5757.871539999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9926 , Rewards: 5758.868119999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9927 , Rewards: 5759.864699999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9928 , Rewards: 5760.861279999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9929 , Rewards: 5761.857859999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9930 , Rewards: 5762.854439999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9931 , Rewards: 5763.851019999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9932 , Rewards: 5764.847599999976 , QoS violation: 0.00342 , Action type: 4 
Episode: 9933 , Rewards: 5765.844189999976 , QoS violation: 0.00341 , Action type: 4 
Episode: 9934 , Rewards: 5766.840779999976 , QoS violation: 0.00341 , Action type: 4 
Episode: 9935 , Rewards: 5767.837369999976 , QoS violation: 0.00341 , Action type: 4 
Episode: 9936 , Rewards: 5768.833959999975 , QoS violation: 0.00341 , Action type: 4 
Episode: 9937 , Rewards: 5769.830549999975 , QoS violation: 0.00341 , Action type: 4 
Episode: 9938 , Rewards: 5770.827139999975 , QoS violation: 0.00341 , Action type: 4 
Episode: 9939 , Rewards: 5771.823729999975 , QoS violation: 0.00341 , Action type: 4 
Episode: 9940 , Rewards: 5772.820319999974 , QoS violation: 0.00341 , Action type: 4 
Episode: 9941 , Rewards: 5773.816919999975 , QoS violation: 0.0034 , Action type: 4 
Episode: 9942 , Rewards: 5774.813519999975 , QoS violation: 0.0034 , Action type: 4 
Episode: 9943 , Rewards: 5775.8101199999755 , QoS violation: 0.0034 , Action type: 4 
Episode: 9944 , Rewards: 5776.806729999976 , QoS violation: 0.00339 , Action type: 4 
Episode: 9945 , Rewards: 5777.803349999976 , QoS violation: 0.00338 , Action type: 0 
Episode: 9946 , Rewards: 5777.799959999976 , QoS violation: 0.00339 , Action type: 4 
Episode: 9947 , Rewards: 5778.796579999976 , QoS violation: 0.00338 , Action type: 4 
Episode: 9948 , Rewards: 5779.7931999999755 , QoS violation: 0.00338 , Action type: 4 
Episode: 9949 , Rewards: 5780.789819999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9950 , Rewards: 5781.786439999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9951 , Rewards: 5782.783059999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9952 , Rewards: 5783.779679999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9953 , Rewards: 5784.776299999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9954 , Rewards: 5785.772919999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9955 , Rewards: 5786.769539999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9956 , Rewards: 5787.766159999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9957 , Rewards: 5788.762779999975 , QoS violation: 0.00338 , Action type: 4 
Episode: 9958 , Rewards: 5789.759399999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9959 , Rewards: 5790.756019999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9960 , Rewards: 5791.752639999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9961 , Rewards: 5792.749259999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9962 , Rewards: 5793.745879999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9963 , Rewards: 5794.742499999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9964 , Rewards: 5795.739119999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9965 , Rewards: 5796.735739999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9966 , Rewards: 5797.732359999974 , QoS violation: 0.00338 , Action type: 4 
Episode: 9967 , Rewards: 5798.728989999973 , QoS violation: 0.00337 , Action type: 4 
Episode: 9968 , Rewards: 5799.725619999973 , QoS violation: 0.00337 , Action type: 4 
Episode: 9969 , Rewards: 5800.7222499999725 , QoS violation: 0.00337 , Action type: 4 
Episode: 9970 , Rewards: 5801.718879999972 , QoS violation: 0.00337 , Action type: 4 
Episode: 9971 , Rewards: 5802.715509999972 , QoS violation: 0.00337 , Action type: 4 
Episode: 9972 , Rewards: 5803.712139999971 , QoS violation: 0.00337 , Action type: 4 
Episode: 9973 , Rewards: 5804.708769999971 , QoS violation: 0.00337 , Action type: 4 
Episode: 9974 , Rewards: 5805.705409999971 , QoS violation: 0.00336 , Action type: 2 
Episode: 9975 , Rewards: 5806.702049999972 , QoS violation: 0.00336 , Action type: 4 
Episode: 9976 , Rewards: 5807.698689999972 , QoS violation: 0.00336 , Action type: 4 
Episode: 9977 , Rewards: 5808.695329999972 , QoS violation: 0.00336 , Action type: 4 
Episode: 9978 , Rewards: 5809.691969999973 , QoS violation: 0.00336 , Action type: 4 
Episode: 9979 , Rewards: 5810.688619999973 , QoS violation: 0.00335 , Action type: 4 
Episode: 9980 , Rewards: 5811.685279999972 , QoS violation: 0.00334 , Action type: 2 
Episode: 9981 , Rewards: 5812.681939999972 , QoS violation: 0.00334 , Action type: 4 
Episode: 9982 , Rewards: 5813.678599999972 , QoS violation: 0.00334 , Action type: 4 
Episode: 9983 , Rewards: 5814.675259999972 , QoS violation: 0.00334 , Action type: 4 
Episode: 9984 , Rewards: 5815.671929999972 , QoS violation: 0.00333 , Action type: 4 
Episode: 9985 , Rewards: 5816.668599999973 , QoS violation: 0.00333 , Action type: 4 
Episode: 9986 , Rewards: 5817.665269999973 , QoS violation: 0.00333 , Action type: 4 
Episode: 9987 , Rewards: 5818.661949999973 , QoS violation: 0.00332 , Action type: 4 
Episode: 9988 , Rewards: 5819.6586299999735 , QoS violation: 0.00332 , Action type: 4 
Episode: 9989 , Rewards: 5820.655309999974 , QoS violation: 0.00332 , Action type: 2 
Episode: 9990 , Rewards: 5821.651989999974 , QoS violation: 0.00332 , Action type: 4 
Episode: 9991 , Rewards: 5822.648679999974 , QoS violation: 0.00331 , Action type: 4 
Episode: 9992 , Rewards: 5823.645369999974 , QoS violation: 0.00331 , Action type: 4 
Episode: 9993 , Rewards: 5824.642059999974 , QoS violation: 0.00331 , Action type: 4 
Episode: 9994 , Rewards: 5825.638749999974 , QoS violation: 0.00331 , Action type: 4 
Episode: 9995 , Rewards: 5826.635449999973 , QoS violation: 0.0033 , Action type: 4 
Episode: 9996 , Rewards: 5827.632149999973 , QoS violation: 0.0033 , Action type: 3 
Episode: 9997 , Rewards: 5828.628849999973 , QoS violation: 0.0033 , Action type: 4 
Episode: 9998 , Rewards: 5829.6255499999725 , QoS violation: 0.0033 , Action type: 4 
Episode: 9999 , Rewards: 5830.622249999972 , QoS violation: 0.0033 , Action type: 4 
Episode: 10000 , Rewards: 5831.618949999972 , QoS violation: 0.0033 , Action type: 4 
Episode: 10001 , Rewards: 5832.6156499999715 , QoS violation: 0.0033 , Action type: 4 
Episode: 10002 , Rewards: 5833.612349999971 , QoS violation: 0.0033 , Action type: 4 
Episode: 10003 , Rewards: 5834.609049999971 , QoS violation: 0.0033 , Action type: 4 
Episode: 10004 , Rewards: 5835.605749999971 , QoS violation: 0.0033 , Action type: 4 
Episode: 10005 , Rewards: 5836.60244999997 , QoS violation: 0.0033 , Action type: 4 
Episode: 10006 , Rewards: 5837.599159999971 , QoS violation: 0.00329 , Action type: 4 
Episode: 10007 , Rewards: 5838.595869999971 , QoS violation: 0.00329 , Action type: 4 
Episode: 10008 , Rewards: 5839.592579999971 , QoS violation: 0.00329 , Action type: 4 
Episode: 10009 , Rewards: 5840.589299999971 , QoS violation: 0.00328 , Action type: 4 
Episode: 10010 , Rewards: 5841.5860199999715 , QoS violation: 0.00328 , Action type: 0 
Episode: 10011 , Rewards: 5842.582739999972 , QoS violation: 0.00328 , Action type: 2 
Episode: 10012 , Rewards: 5843.579459999972 , QoS violation: 0.00328 , Action type: 4 
Episode: 10013 , Rewards: 5844.576179999972 , QoS violation: 0.00328 , Action type: 4 
Episode: 10014 , Rewards: 5845.572909999972 , QoS violation: 0.00327 , Action type: 4 
Episode: 10015 , Rewards: 5846.5696399999715 , QoS violation: 0.00327 , Action type: 4 
Episode: 10016 , Rewards: 5847.566369999971 , QoS violation: 0.00327 , Action type: 4 
Episode: 10017 , Rewards: 5848.563099999971 , QoS violation: 0.00327 , Action type: 4 
Episode: 10018 , Rewards: 5849.559829999971 , QoS violation: 0.00327 , Action type: 4 
Episode: 10019 , Rewards: 5850.556559999971 , QoS violation: 0.00327 , Action type: 4 
Episode: 10020 , Rewards: 5851.553289999971 , QoS violation: 0.00327 , Action type: 4 
Episode: 10021 , Rewards: 5852.550019999971 , QoS violation: 0.00327 , Action type: 1 
Episode: 10022 , Rewards: 5853.54674999997 , QoS violation: 0.00327 , Action type: 4 
Episode: 10023 , Rewards: 5854.54347999997 , QoS violation: 0.00327 , Action type: 4 
Episode: 10024 , Rewards: 5855.54020999997 , QoS violation: 0.00327 , Action type: 4 
Episode: 10025 , Rewards: 5856.53693999997 , QoS violation: 0.00327 , Action type: 4 
Episode: 10026 , Rewards: 5857.53366999997 , QoS violation: 0.00327 , Action type: 4 
Episode: 10027 , Rewards: 5858.53039999997 , QoS violation: 0.00327 , Action type: 4 
Episode: 10028 , Rewards: 5859.5271299999695 , QoS violation: 0.00327 , Action type: 4 
Episode: 10029 , Rewards: 5860.523859999969 , QoS violation: 0.00327 , Action type: 4 
Episode: 10030 , Rewards: 5861.520589999969 , QoS violation: 0.00327 , Action type: 4 
Episode: 10031 , Rewards: 5862.517319999969 , QoS violation: 0.00327 , Action type: 4 
Episode: 10032 , Rewards: 5863.514049999969 , QoS violation: 0.00327 , Action type: 4 
Episode: 10033 , Rewards: 5864.510779999969 , QoS violation: 0.00327 , Action type: 4 
Episode: 10034 , Rewards: 5865.5075099999685 , QoS violation: 0.00327 , Action type: 5 
Episode: 10035 , Rewards: 5866.504239999968 , QoS violation: 0.00327 , Action type: 4 
Episode: 10036 , Rewards: 5867.500979999968 , QoS violation: 0.00326 , Action type: 4 
Episode: 10037 , Rewards: 5868.497719999968 , QoS violation: 0.00326 , Action type: 4 
Episode: 10038 , Rewards: 5869.494459999967 , QoS violation: 0.00326 , Action type: 4 
Episode: 10039 , Rewards: 5870.491199999967 , QoS violation: 0.00326 , Action type: 4 
Episode: 10040 , Rewards: 5871.487939999966 , QoS violation: 0.00326 , Action type: 4 
Episode: 10041 , Rewards: 5872.484679999966 , QoS violation: 0.00326 , Action type: 4 
Episode: 10042 , Rewards: 5873.4814199999655 , QoS violation: 0.00326 , Action type: 4 
Episode: 10043 , Rewards: 5874.478159999965 , QoS violation: 0.00326 , Action type: 4 
Episode: 10044 , Rewards: 5875.474899999965 , QoS violation: 0.00326 , Action type: 4 
Episode: 10045 , Rewards: 5876.471639999964 , QoS violation: 0.00326 , Action type: 4 
Episode: 10046 , Rewards: 5877.468379999964 , QoS violation: 0.00326 , Action type: 3 
Episode: 10047 , Rewards: 5878.4651199999635 , QoS violation: 0.00326 , Action type: 4 
Episode: 10048 , Rewards: 5879.461859999963 , QoS violation: 0.00326 , Action type: 4 
Episode: 10049 , Rewards: 5880.458609999963 , QoS violation: 0.00325 , Action type: 2 
Episode: 10050 , Rewards: 5881.455359999964 , QoS violation: 0.00325 , Action type: 4 
Episode: 10051 , Rewards: 5882.452109999964 , QoS violation: 0.00325 , Action type: 3 
Episode: 10052 , Rewards: 5883.448859999964 , QoS violation: 0.00325 , Action type: 4 
Episode: 10053 , Rewards: 5884.445609999964 , QoS violation: 0.00325 , Action type: 4 
Episode: 10054 , Rewards: 5885.4423599999645 , QoS violation: 0.00325 , Action type: 4 
Episode: 10055 , Rewards: 5886.4391199999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10056 , Rewards: 5887.4358799999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10057 , Rewards: 5888.4326399999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10058 , Rewards: 5889.4293999999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10059 , Rewards: 5890.4261599999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10060 , Rewards: 5891.4229199999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10061 , Rewards: 5892.4196799999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10062 , Rewards: 5893.4164399999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10063 , Rewards: 5894.4131999999645 , QoS violation: 0.00324 , Action type: 4 
Episode: 10064 , Rewards: 5895.409969999964 , QoS violation: 0.00323 , Action type: 4 
Episode: 10065 , Rewards: 5896.406739999964 , QoS violation: 0.00323 , Action type: 4 
Episode: 10066 , Rewards: 5897.403509999964 , QoS violation: 0.00323 , Action type: 4 
Episode: 10067 , Rewards: 5898.4002799999635 , QoS violation: 0.00323 , Action type: 4 
Episode: 10068 , Rewards: 5899.397049999963 , QoS violation: 0.00323 , Action type: 4 
Episode: 10069 , Rewards: 5900.393819999963 , QoS violation: 0.00323 , Action type: 4 
Episode: 10070 , Rewards: 5901.390589999963 , QoS violation: 0.00323 , Action type: 4 
Episode: 10071 , Rewards: 5902.387359999962 , QoS violation: 0.00323 , Action type: 4 
Episode: 10072 , Rewards: 5903.384129999962 , QoS violation: 0.00323 , Action type: 4 
Episode: 10073 , Rewards: 5904.380899999962 , QoS violation: 0.00323 , Action type: 4 
Episode: 10074 , Rewards: 5905.377679999962 , QoS violation: 0.00322 , Action type: 4 
Episode: 10075 , Rewards: 5906.374459999963 , QoS violation: 0.00322 , Action type: 4 
Episode: 10076 , Rewards: 5907.371249999963 , QoS violation: 0.00321 , Action type: 0 
Episode: 10077 , Rewards: 5907.368029999963 , QoS violation: 0.00322 , Action type: 4 
Episode: 10078 , Rewards: 5908.364819999963 , QoS violation: 0.00321 , Action type: 0 
Episode: 10079 , Rewards: 5908.361599999964 , QoS violation: 0.00322 , Action type: 4 
Episode: 10080 , Rewards: 5909.358389999964 , QoS violation: 0.00321 , Action type: 4 
Episode: 10081 , Rewards: 5910.355179999964 , QoS violation: 0.00321 , Action type: 4 
Episode: 10082 , Rewards: 5911.351969999964 , QoS violation: 0.00321 , Action type: 5 
Episode: 10083 , Rewards: 5912.348759999964 , QoS violation: 0.00321 , Action type: 3 
Episode: 10084 , Rewards: 5913.3455499999645 , QoS violation: 0.00321 , Action type: 1 
Episode: 10085 , Rewards: 5914.342339999965 , QoS violation: 0.00321 , Action type: 4 
Episode: 10086 , Rewards: 5915.339129999965 , QoS violation: 0.00321 , Action type: 4 
Episode: 10087 , Rewards: 5916.335919999965 , QoS violation: 0.00321 , Action type: 4 
Episode: 10088 , Rewards: 5917.332709999965 , QoS violation: 0.00321 , Action type: 4 
Episode: 10089 , Rewards: 5918.329499999965 , QoS violation: 0.00321 , Action type: 4 
Episode: 10090 , Rewards: 5919.326289999965 , QoS violation: 0.00321 , Action type: 4 
Episode: 10091 , Rewards: 5920.323079999966 , QoS violation: 0.00321 , Action type: 4 
Episode: 10092 , Rewards: 5921.319869999966 , QoS violation: 0.00321 , Action type: 4 
Episode: 10093 , Rewards: 5922.316659999966 , QoS violation: 0.00321 , Action type: 4 
Episode: 10094 , Rewards: 5923.313449999966 , QoS violation: 0.00321 , Action type: 4 
Episode: 10095 , Rewards: 5924.310239999966 , QoS violation: 0.00321 , Action type: 4 
Episode: 10096 , Rewards: 5925.307039999966 , QoS violation: 0.0032 , Action type: 4 
Episode: 10097 , Rewards: 5926.303839999966 , QoS violation: 0.0032 , Action type: 4 
Episode: 10098 , Rewards: 5927.300639999966 , QoS violation: 0.0032 , Action type: 4 
Episode: 10099 , Rewards: 5928.297439999966 , QoS violation: 0.0032 , Action type: 4 
Episode: 10100 , Rewards: 5929.294239999966 , QoS violation: 0.0032 , Action type: 4 
Episode: 10101 , Rewards: 5930.2910399999655 , QoS violation: 0.0032 , Action type: 1 
Episode: 10102 , Rewards: 5931.287839999965 , QoS violation: 0.0032 , Action type: 1 
Episode: 10103 , Rewards: 5932.284639999965 , QoS violation: 0.0032 , Action type: 4 
Episode: 10104 , Rewards: 5933.281449999965 , QoS violation: 0.00319 , Action type: 4 
Episode: 10105 , Rewards: 5934.278259999965 , QoS violation: 0.00319 , Action type: 4 
Episode: 10106 , Rewards: 5935.275069999964 , QoS violation: 0.00319 , Action type: 4 
Episode: 10107 , Rewards: 5936.271879999964 , QoS violation: 0.00319 , Action type: 4 
Episode: 10108 , Rewards: 5937.2686899999635 , QoS violation: 0.00319 , Action type: 4 
Episode: 10109 , Rewards: 5938.265499999963 , QoS violation: 0.00319 , Action type: 4 
Episode: 10110 , Rewards: 5939.262319999963 , QoS violation: 0.00318 , Action type: 4 
Episode: 10111 , Rewards: 5940.259139999964 , QoS violation: 0.00318 , Action type: 3 
Episode: 10112 , Rewards: 5941.255959999964 , QoS violation: 0.00318 , Action type: 4 
Episode: 10113 , Rewards: 5942.252779999964 , QoS violation: 0.00318 , Action type: 4 
Episode: 10114 , Rewards: 5943.249609999964 , QoS violation: 0.00317 , Action type: 4 
Episode: 10115 , Rewards: 5944.246439999964 , QoS violation: 0.00317 , Action type: 4 
Episode: 10116 , Rewards: 5945.2432699999645 , QoS violation: 0.00317 , Action type: 4 
Episode: 10117 , Rewards: 5946.2400999999645 , QoS violation: 0.00317 , Action type: 4 
